-0.573661,0.863321,-0.442593,-1.005810,-1.804024,0.001769,-0.554918,-0.000021,42.682913,2.778139,39.176570,21.112592,1.000000
-0.573661,0.863315,-0.442590,-1.005792,-1.804027,0.001770,-0.554915,-0.000021,42.682764,2.777986,39.176421,21.112439,1.000000
-0.573661,0.863309,-0.442586,-1.005774,-1.804029,0.001772,-0.554912,-0.000021,42.682616,2.777832,39.176272,21.112286,0.000000
-0.573661,0.863303,-0.442582,-1.005755,-1.804032,0.001773,-0.554909,-0.000021,42.682467,2.777679,39.176123,21.112134,0.000000
-0.573661,0.863297,-0.442578,-1.005737,-1.804034,0.001775,-0.554906,-0.000021,42.682320,2.777526,39.175974,21.111982,0.000000
-0.573661,0.863291,-0.442574,-1.005719,-1.804036,0.001776,-0.554903,-0.000021,42.682172,2.777373,39.175826,21.111830,0.000000
-0.573661,0.863285,-0.442571,-1.005701,-1.804039,0.001777,-0.554900,-0.000021,42.682025,2.777220,39.175678,21.111678,0.000000
-0.573661,0.863279,-0.442567,-1.005683,-1.804041,0.001779,-0.554897,-0.000021,42.681878,2.777068,39.175530,21.111527,0.000000
-0.573661,0.863272,-0.442563,-1.005665,-1.804044,0.001780,-0.554894,-0.000021,42.681731,2.776917,39.175383,21.111376,0.000000
-0.573661,0.863267,-0.442559,-1.005647,-1.804046,0.001781,-0.554891,-0.000021,42.681585,2.776765,39.175236,21.111225,0.000000
-0.573661,0.863261,-0.442556,-1.005629,-1.804048,0.001783,-0.554888,-0.000021,42.681439,2.776614,39.175089,21.111075,0.000000
-0.573661,0.863255,-0.442552,-1.005611,-1.804051,0.001784,-0.554885,-0.000021,42.681293,2.776463,39.174942,21.110925,0.000000
-0.573661,0.863249,-0.442548,-1.005594,-1.804053,0.001786,-0.554882,-0.000021,42.681147,2.776313,39.174796,21.110775,0.000000
-0.573661,0.863243,-0.442544,-1.005576,-1.804056,0.001787,-0.554879,-0.000021,42.681002,2.776163,39.174650,21.110625,0.000000
-0.573662,0.863237,-0.442541,-1.005558,-1.804058,0.001788,-0.554875,-0.000020,42.680857,2.776013,39.174505,21.110476,0.000000
-0.573662,0.863231,-0.442537,-1.005540,-1.804060,0.001790,-0.554872,-0.000020,42.680713,2.775863,39.174359,21.110328,0.000000
-0.573662,0.863225,-0.442533,-1.005523,-1.804063,0.001791,-0.554870,-0.000020,42.680569,2.775714,39.174214,21.110179,0.000000
-0.573662,0.863219,-0.442530,-1.005505,-1.804065,0.001792,-0.554867,-0.000020,42.680425,2.775565,39.174070,21.110031,0.000000
-0.573662,0.863213,-0.442526,-1.005487,-1.804067,0.001794,-0.554864,-0.000020,42.680281,2.775416,39.173925,21.109883,0.000000
-0.573662,0.863207,-0.442522,-1.005470,-1.804070,0.001795,-0.554861,-0.000020,42.680138,2.775268,39.173781,21.109735,0.000000
-0.573662,0.863201,-0.442519,-1.005452,-1.804072,0.001796,-0.554858,-0.000020,42.679995,2.775120,39.173637,21.109588,0.000000
-0.573662,0.863196,-0.442515,-1.005435,-1.804074,0.001798,-0.554855,-0.000020,42.679852,2.774972,39.173494,21.109441,0.000000
-0.573662,0.863190,-0.442511,-1.005417,-1.804077,0.001799,-0.554852,-0.000020,42.679709,2.774825,39.173351,21.109295,0.000000
-0.573662,0.863184,-0.442508,-1.005400,-1.804079,0.001800,-0.554849,-0.000020,42.679567,2.774678,39.173208,21.109148,0.000000
-0.573662,0.863178,-0.442504,-1.005382,-1.804081,0.001802,-0.554846,-0.000020,42.679425,2.774531,39.173065,21.109002,0.000000
-0.573662,0.863172,-0.442500,-1.005365,-1.804084,0.001803,-0.554843,-0.000020,42.679284,2.774385,39.172923,21.108856,0.000000
-0.573662,0.863166,-0.442497,-1.005348,-1.804086,0.001805,-0.554840,-0.000020,42.679143,2.774239,39.172781,21.108711,0.000000
-0.573662,0.863161,-0.442493,-1.005331,-1.804088,0.001806,-0.554837,-0.000020,42.679002,2.774093,39.172639,21.108566,0.000000
-0.573662,0.863155,-0.442490,-1.005313,-1.804091,0.001807,-0.554834,-0.000020,42.678861,2.773947,39.172498,21.108421,0.000000
-0.573662,0.863149,-0.442486,-1.005296,-1.804093,0.001808,-0.554831,-0.000020,42.678721,2.773802,39.172357,21.108277,0.000000
-0.573662,0.863143,-0.442482,-1.005279,-1.804095,0.001810,-0.554828,-0.000020,42.678581,2.773657,39.172216,21.108132,0.000000
-0.573662,0.863138,-0.442479,-1.005262,-1.804098,0.001811,-0.554825,-0.000020,42.678441,2.773512,39.172076,21.107988,0.000000
-0.573662,0.863132,-0.442475,-1.005245,-1.804100,0.001812,-0.554822,-0.000019,42.678302,2.773368,39.171935,21.107845,0.000000
-0.573662,0.863126,-0.442472,-1.005228,-1.804102,0.001814,-0.554820,-0.000019,42.678162,2.773224,39.171796,21.107702,0.000000
-0.573662,0.863121,-0.442468,-1.005211,-1.804104,0.001815,-0.554817,-0.000019,42.678024,2.773080,39.171656,21.107559,0.000000
-0.573663,0.863115,-0.442465,-1.005194,-1.804107,0.001816,-0.554814,-0.000019,42.677885,2.772937,39.171517,21.107416,0.000000
-0.573663,0.863109,-0.442461,-1.005177,-1.804109,0.001818,-0.554811,-0.000019,42.677747,2.772794,39.171378,21.107273,0.000000
-0.573663,0.863104,-0.442458,-1.005160,-1.804111,0.001819,-0.554808,-0.000019,42.677609,2.772651,39.171239,21.107131,0.000000
-0.573663,0.863098,-0.442454,-1.005143,-1.804113,0.001820,-0.554805,-0.000019,42.677471,2.772508,39.171101,21.106990,0.000000
-0.573663,0.863092,-0.442450,-1.005126,-1.804116,0.001822,-0.554802,-0.000019,42.677334,2.772366,39.170962,21.106848,0.000000
-0.573663,0.863087,-0.442447,-1.005109,-1.804118,0.001823,-0.554800,-0.000019,42.677197,2.772224,39.170825,21.106707,0.000000
-0.573663,0.863081,-0.442443,-1.005092,-1.804120,0.001824,-0.554797,-0.000019,42.677060,2.772082,39.170687,21.106566,0.000000
-0.573663,0.863075,-0.442440,-1.005076,-1.804122,0.001826,-0.554794,-0.000019,42.676923,2.771941,39.170550,21.106425,0.000000
-0.573663,0.863070,-0.442436,-1.005059,-1.804125,0.001827,-0.554791,-0.000019,42.676787,2.771800,39.170413,21.106285,0.000000
-0.573663,0.863064,-0.442433,-1.005042,-1.804127,0.001828,-0.554788,-0.000019,42.676651,2.771659,39.170276,21.106145,0.000000
-0.573663,0.863059,-0.442429,-1.005026,-1.804129,0.001829,-0.554785,-0.000019,42.676515,2.771519,39.170140,21.106005,0.000000
-0.573663,0.863053,-0.442426,-1.005009,-1.804131,0.001831,-0.554783,-0.000019,42.676380,2.771378,39.170004,21.105866,0.000000
-0.573663,0.863048,-0.442423,-1.004992,-1.804134,0.001832,-0.554780,-0.000019,42.676245,2.771238,39.169868,21.105726,0.000000
-0.573663,0.863042,-0.442419,-1.004976,-1.804136,0.001833,-0.554777,-0.000019,42.676110,2.771099,39.169732,21.105588,0.000000
-0.573663,0.863037,-0.442416,-1.004959,-1.804138,0.001835,-0.554774,-0.000019,42.675976,2.770960,39.169597,21.105449,0.000000
-0.573663,0.863031,-0.442412,-1.004943,-1.804140,0.001836,-0.554771,-0.000019,42.675842,2.770820,39.169462,21.105311,0.000000
-0.573663,0.863026,-0.442409,-1.004926,-1.804142,0.001837,-0.554769,-0.000019,42.675708,2.770682,39.169327,21.105173,0.000000
-0.573663,0.863020,-0.442405,-1.004910,-1.804145,0.001838,-0.554766,-0.000018,42.675574,2.770543,39.169193,21.105035,0.000000
-0.573663,0.863015,-0.442402,-1.004894,-1.804147,0.001840,-0.554763,-0.000018,42.675441,2.770405,39.169059,21.104898,0.000000
-0.573663,0.863009,-0.442399,-1.004877,-1.804149,0.001841,-0.554760,-0.000018,42.675307,2.770267,39.168925,21.104760,0.000000
-0.573663,0.863004,-0.442395,-1.004861,-1.804151,0.001842,-0.554758,-0.000018,42.675175,2.770130,39.168792,21.104624,0.000000
-0.573663,0.862998,-0.442392,-1.004845,-1.804153,0.001843,-0.554755,-0.000018,42.675042,2.769992,39.168658,21.104487,0.000000
-0.573664,0.862993,-0.442388,-1.004829,-1.804156,0.001845,-0.554752,-0.000018,42.674910,2.769855,39.168525,21.104351,0.000000
-0.573664,0.862988,-0.442385,-1.004812,-1.804158,0.001846,-0.554749,-0.000018,42.674778,2.769719,39.168393,21.104215,0.000000
-0.573664,0.862982,-0.442382,-1.004796,-1.804160,0.001847,-0.554747,-0.000018,42.674646,2.769582,39.168260,21.104079,0.000000
-0.573664,0.862977,-0.442378,-1.004780,-1.804162,0.001848,-0.554744,-0.000018,42.674515,2.769446,39.168128,21.103944,0.000000
-0.573664,0.862971,-0.442375,-1.004764,-1.804164,0.001850,-0.554741,-0.000018,42.674384,2.769310,39.167996,21.103808,0.000000
-0.573664,0.862966,-0.442371,-1.004748,-1.804166,0.001851,-0.554738,-0.000018,42.674253,2.769174,39.167865,21.103674,0.000000
-0.573664,0.862961,-0.442368,-1.004732,-1.804169,0.001852,-0.554736,-0.000018,42.674122,2.769039,39.167733,21.103539,0.000000
-0.573664,0.862955,-0.442365,-1.004716,-1.804171,0.001853,-0.554733,-0.000018,42.673992,2.768904,39.167602,21.103405,0.000000
-0.573663,0.862950,-0.442361,-1.004701,-1.804171,0.001855,-0.554732,-0.000018,42.673841,2.768776,39.167459,21.103269,0.000000
-0.573660,0.862944,-0.442354,-1.004688,-1.804161,0.001856,-0.554742,-0.000018,42.673570,2.768684,39.167242,21.103123,0.000000
-0.573651,0.862938,-0.442340,-1.004681,-1.804130,0.001857,-0.554772,-0.000018,42.673065,2.768664,39.166884,21.102956,0.000000
-0.573634,0.862931,-0.442317,-1.004683,-1.804070,0.001859,-0.554833,-0.000018,42.672218,2.768748,39.166317,21.102759,0.000000
-0.573606,0.862924,-0.442283,-1.004695,-1.803971,0.001861,-0.554931,-0.000018,42.670930,2.768967,39.165483,21.102524,0.000000
-0.573565,0.862915,-0.442233,-1.004720,-1.803825,0.001863,-0.555077,-0.000018,42.669108,2.769348,39.164325,21.102242,0.000000
-0.573509,0.862904,-0.442167,-1.004760,-1.803625,0.001865,-0.555278,-0.000018,42.666668,2.769917,39.162790,21.101906,0.000000
-0.573436,0.862893,-0.442082,-1.004817,-1.803364,0.001867,-0.555539,-0.000018,42.663530,2.770699,39.160831,21.101508,0.000000
-0.573345,0.862879,-0.441976,-1.004893,-1.803036,0.001870,-0.555868,-0.000017,42.659622,2.771716,39.158405,21.101043,0.000000
-0.573233,0.862864,-0.441848,-1.004989,-1.802635,0.001873,-0.556271,-0.000017,42.654878,2.772987,39.155471,21.100505,0.000000
-0.573100,0.862847,-0.441695,-1.005107,-1.802156,0.001877,-0.556752,-0.000017,42.649240,2.774531,39.151994,21.099889,0.000000
-0.572944,0.862828,-0.441516,-1.005247,-1.801593,0.001881,-0.557317,-0.000017,42.642655,2.776365,39.147941,21.099190,0.000000
-0.572763,0.862807,-0.441310,-1.005412,-1.800944,0.001886,-0.557969,-0.000017,42.635076,2.778502,39.143284,21.098405,0.000000
-0.572558,0.862784,-0.441077,-1.005602,-1.800204,0.001891,-0.558713,-0.000017,42.626462,2.780957,39.137999,21.097530,0.000000
-0.572327,0.862758,-0.440814,-1.005818,-1.799369,0.001897,-0.559551,-0.000017,42.616779,2.783739,39.132066,21.096563,0.000000
-0.572069,0.862730,-0.440521,-1.006060,-1.798439,0.001903,-0.560486,-0.000017,42.605998,2.786859,39.125466,21.095502,0.000000
-0.571784,0.862700,-0.440198,-1.006330,-1.797409,0.001910,-0.561521,-0.000017,42.594097,2.790325,39.118187,21.094346,0.000000
-0.571471,0.862667,-0.439844,-1.006628,-1.796279,0.001918,-0.562657,-0.000017,42.581057,2.794142,39.110216,21.093093,0.000000
-0.571130,0.862632,-0.439459,-1.006953,-1.795047,0.001926,-0.563896,-0.000017,42.566865,2.798315,39.101549,21.091743,0.000000
-0.570761,0.862594,-0.439042,-1.007307,-1.793713,0.001936,-0.565238,-0.000017,42.551516,2.802849,39.092179,21.090297,0.000000
-0.570364,0.862554,-0.438594,-1.007689,-1.792275,0.001946,-0.566684,-0.000017,42.535006,2.807744,39.082107,21.088754,0.000000
-0.569939,0.862511,-0.438115,-1.008099,-1.790734,0.001957,-0.568235,-0.000017,42.517339,2.813002,39.071335,21.087117,0.000000
-0.569485,0.862466,-0.437604,-1.008537,-1.789091,0.001970,-0.569889,-0.000017,42.498522,2.818621,39.059867,21.085387,0.000000
-0.569004,0.862419,-0.437062,-1.009003,-1.787346,0.001983,-0.571646,-0.000017,42.478566,2.824600,39.047710,21.083566,0.000000
-0.568496,0.862369,-0.436490,-1.009496,-1.785499,0.001998,-0.573505,-0.000017,42.457487,2.830934,39.034876,21.081656,0.000000
-0.567960,0.862317,-0.435888,-1.010017,-1.783553,0.002014,-0.575465,-0.000017,42.435306,2.837621,39.021377,21.079660,0.000000
-0.567398,0.862262,-0.435257,-1.010564,-1.781510,0.002031,-0.577524,-0.000017,42.412047,2.844653,39.007228,21.077582,0.000000
-0.566810,0.862206,-0.434597,-1.011136,-1.779371,0.002050,-0.579681,-0.000017,42.387737,2.852024,38.992446,21.075426,0.000000
-0.566198,0.862147,-0.433909,-1.011734,-1.777138,0.002070,-0.581932,-0.000017,42.362407,2.859726,38.977050,21.073194,0.000000
-0.565560,0.862086,-0.433195,-1.012356,-1.774815,0.002093,-0.584276,-0.000017,42.336093,2.867751,38.961063,21.070891,0.000000
-0.564900,0.862023,-0.432455,-1.013002,-1.772405,0.002117,-0.586709,-0.000017,42.308831,2.876088,38.944507,21.068522,0.000000
-0.564217,0.861958,-0.431690,-1.013670,-1.769910,0.002143,-0.589228,-0.000016,42.280662,2.884726,38.927408,21.066091,0.000000
-0.563513,0.861892,-0.430902,-1.014359,-1.767334,0.002172,-0.591831,-0.000016,42.251629,2.893655,38.909791,21.063603,0.000000
-0.562788,0.861823,-0.430092,-1.015069,-1.764681,0.002203,-0.594514,-0.000016,42.221777,2.902862,38.891686,21.061063,0.000000
-0.562044,0.861753,-0.429261,-1.015798,-1.761955,0.002237,-0.597272,-0.000016,42.191154,2.912332,38.873121,21.058476,0.000000
-0.561283,0.861682,-0.428410,-1.016545,-1.759160,0.002274,-0.600102,-0.000016,42.159810,2.922053,38.854127,21.055847,0.000000
-0.560504,0.861609,-0.427541,-1.017309,-1.756300,0.002314,-0.603001,-0.000016,42.127796,2.932010,38.834735,21.053182,0.000000
-0.559710,0.861535,-0.426656,-1.018088,-1.753380,0.002358,-0.605963,-0.000016,42.095167,2.942187,38.814979,21.050485,0.000000
-0.558901,0.861460,-0.425755,-1.018882,-1.750404,0.002405,-0.608984,-0.000016,42.061975,2.952568,38.794892,21.047762,0.000000
-0.558080,0.861384,-0.424840,-1.019689,-1.747377,0.002456,-0.612060,-0.000016,42.028277,2.963137,38.774507,21.045019,0.000000
-0.557247,0.861306,-0.423914,-1.020507,-1.744305,0.002511,-0.615187,-0.000016,41.994131,2.973878,38.753860,21.042260,0.000000
-0.556405,0.861228,-0.422976,-1.021335,-1.741191,0.002572,-0.618358,-0.000016,41.959594,2.984771,38.732985,21.039491,0.000000
-0.555553,0.861150,-0.422030,-1.022172,-1.738043,0.002637,-0.621571,-0.000016,41.924723,2.995801,38.711919,21.036717,0.000000
-0.554694,0.861071,-0.421076,-1.023016,-1.734864,0.002707,-0.624819,-0.000016,41.889579,3.006949,38.690696,21.033942,0.000000
-0.553830,0.860991,-0.420117,-1.023866,-1.731660,0.002784,-0.628097,-0.000016,41.854220,3.018196,38.669354,21.031173,0.000000
-0.552961,0.860911,-0.419153,-1.024721,-1.728436,0.002866,-0.631402,-0.000016,41.818707,3.029523,38.647927,21.028414,0.000000
-0.552089,0.860831,-0.418187,-1.025578,-1.725199,0.002955,-0.634727,-0.000016,41.783097,3.040912,38.626451,21.025669,0.000000
-0.551215,0.860751,-0.417219,-1.026437,-1.721953,0.003052,-0.638067,-0.000016,41.747450,3.052345,38.604963,21.022943,0.000000
-0.550342,0.860671,-0.416253,-1.027296,-1.718704,0.003155,-0.641418,-0.000016,41.711826,3.063801,38.583497,21.020240,0.000000
-0.549470,0.860592,-0.415288,-1.028154,-1.715457,0.003267,-0.644774,-0.000016,41.676281,3.075261,38.562089,21.017564,0.000000
-0.548601,0.860512,-0.414328,-1.029009,-1.712219,0.003386,-0.648131,-0.000016,41.640875,3.086708,38.540774,21.014920,0.000000
-0.547736,0.860433,-0.413372,-1.029860,-1.708994,0.003515,-0.651482,-0.000016,41.605664,3.098120,38.519584,21.012311,0.000000
-0.546876,0.860355,-0.412424,-1.030705,-1.705789,0.003652,-0.654824,-0.000016,41.570704,3.109481,38.498554,21.009741,0.000000
-0.546024,0.860277,-0.411483,-1.031543,-1.702608,0.003799,-0.658150,-0.000016,41.536050,3.120770,38.477717,21.007213,0.000000
-0.545180,0.860201,-0.410553,-1.032373,-1.699456,0.003955,-0.661456,-0.000016,41.501755,3.131969,38.457104,21.004731,0.000000
-0.544346,0.860125,-0.409634,-1.033193,-1.696340,0.004122,-0.664737,-0.000015,41.467872,3.143060,38.436746,21.002297,0.000000
-0.543522,0.860050,-0.408727,-1.034002,-1.693265,0.004298,-0.667987,-0.000015,41.434453,3.154025,38.416675,20.999914,0.000000
-0.542711,0.859976,-0.407834,-1.034799,-1.690234,0.004485,-0.671203,-0.000015,41.401547,3.164846,38.396919,20.997584,0.000000
-0.541913,0.859904,-0.406956,-1.035583,-1.687254,0.004683,-0.674379,-0.000015,41.369201,3.175507,38.377507,20.995311,0.000000
-0.541130,0.859832,-0.406095,-1.036352,-1.684329,0.004890,-0.677510,-0.000015,41.337463,3.185989,38.358466,20.993096,0.000000
-0.540362,0.859763,-0.405252,-1.037106,-1.681464,0.005108,-0.680592,-0.000015,41.306376,3.196276,38.339822,20.990941,0.000000
-0.539611,0.859694,-0.404428,-1.037842,-1.678662,0.005337,-0.683620,-0.000015,41.275983,3.206354,38.321601,20.988847,0.000000
-0.538878,0.859628,-0.403623,-1.038561,-1.675929,0.005575,-0.686590,-0.000015,41.246326,3.216206,38.303825,20.986817,0.000000
-0.538164,0.859563,-0.402839,-1.039262,-1.673267,0.005822,-0.689497,-0.000015,41.217441,3.225818,38.286519,20.984852,0.000000
-0.537470,0.859499,-0.402078,-1.039942,-1.670682,0.006078,-0.692337,-0.000015,41.189367,3.235177,38.269702,20.982953,0.000000
-0.536796,0.859438,-0.401339,-1.040602,-1.668176,0.006342,-0.695106,-0.000015,41.162136,3.244268,38.253394,20.981120,0.000000
-0.536144,0.859378,-0.400624,-1.041241,-1.665752,0.006614,-0.697800,-0.000015,41.135781,3.253079,38.237615,20.979356,0.000000
-0.535513,0.859321,-0.399934,-1.041857,-1.663414,0.006892,-0.700414,-0.000015,41.110331,3.261598,38.222382,20.977659,0.000000
-0.534906,0.859265,-0.399269,-1.042451,-1.661164,0.007175,-0.702946,-0.000015,41.085814,3.269816,38.207709,20.976032,0.000000
-0.534322,0.859211,-0.398630,-1.043021,-1.659005,0.007463,-0.705391,-0.000015,41.062252,3.277721,38.193610,20.974473,0.000000
-0.533763,0.859159,-0.398017,-1.043567,-1.656938,0.007753,-0.707747,-0.000015,41.039668,3.285304,38.180099,20.972984,0.000000
-0.533227,0.859110,-0.397431,-1.044088,-1.654966,0.008045,-0.710009,-0.000015,41.018082,3.292558,38.167186,20.971565,0.000000
-0.532717,0.859063,-0.396873,-1.044584,-1.653089,0.008337,-0.712176,-0.000015,40.997509,3.299475,38.154881,20.970214,0.000000
-0.532233,0.859017,-0.396343,-1.045055,-1.651310,0.008627,-0.714245,-0.000015,40.977962,3.306050,38.143190,20.968932,0.000000
-0.531774,0.858974,-0.395841,-1.045501,-1.649628,0.008914,-0.716212,-0.000015,40.959452,3.312276,38.132119,20.967719,0.000000
-0.531341,0.858933,-0.395368,-1.045920,-1.648044,0.009197,-0.718077,-0.000015,40.941986,3.318151,38.121673,20.966574,0.000000
-0.530934,0.858895,-0.394922,-1.046314,-1.646558,0.009473,-0.719837,-0.000015,40.925568,3.323671,38.111853,20.965496,0.000000
-0.530553,0.858858,-0.394506,-1.046681,-1.645171,0.009741,-0.721492,-0.000015,40.910199,3.328834,38.102659,20.964485,0.000000
-0.530198,0.858824,-0.394117,-1.047022,-1.643881,0.010000,-0.723039,-0.000015,40.895877,3.333642,38.094090,20.963539,0.000000
-0.529869,0.858792,-0.393757,-1.047338,-1.642687,0.010248,-0.724479,-0.000015,40.882595,3.338094,38.086142,20.962657,0.000000
-0.529566,0.858762,-0.393425,-1.047628,-1.641589,0.010484,-0.725811,-0.000014,40.870344,3.342192,38.078808,20.961839,0.000000
-0.529288,0.858734,-0.393120,-1.047892,-1.640585,0.010706,-0.727036,-0.000014,40.859111,3.345942,38.072081,20.961082,0.000000
-0.529035,0.858709,-0.392843,-1.048132,-1.639673,0.010914,-0.728154,-0.000014,40.848879,3.349346,38.065951,20.960385,0.000000
-0.528806,0.858685,-0.392592,-1.048347,-1.638851,0.011106,-0.729167,-0.000014,40.839627,3.352413,38.060404,20.959746,0.000000
-0.528601,0.858664,-0.392368,-1.048539,-1.638116,0.011282,-0.730076,-0.000014,40.831330,3.355149,38.055425,20.959164,0.000000
-0.528420,0.858644,-0.392168,-1.048707,-1.637466,0.011441,-0.730885,-0.000014,40.823959,3.357565,38.050998,20.958637,0.000000
-0.528261,0.858626,-0.391992,-1.048853,-1.636896,0.011584,-0.731595,-0.000014,40.817481,3.359672,38.047103,20.958161,0.000000
-0.528123,0.858610,-0.391840,-1.048977,-1.636404,0.011710,-0.732212,-0.000014,40.811858,3.361482,38.043716,20.957735,0.000000
-0.528005,0.858596,-0.391710,-1.049082,-1.635985,0.011819,-0.732738,-0.000014,40.807048,3.363010,38.040812,20.957357,0.000000
-0.527907,0.858583,-0.391601,-1.049167,-1.635636,0.011912,-0.733179,-0.000014,40.803003,3.364271,38.038364,20.957022,0.000000
-0.527826,0.858572,-0.391511,-1.049235,-1.635350,0.011989,-0.733540,-0.000014,40.799673,3.365285,38.036340,20.956728,0.000000
-0.527762,0.858562,-0.391438,-1.049286,-1.635124,0.012051,-0.733827,-0.000014,40.796998,3.366070,38.034706,20.956472,0.000000
-0.527712,0.858553,-0.391382,-1.049322,-1.634951,0.012101,-0.734048,-0.000014,40.794919,3.366648,38.033427,20.956251,0.000000
-0.527676,0.858546,-0.391340,-1.049345,-1.634825,0.012138,-0.734210,-0.000014,40.793366,3.367042,38.032460,20.956059,0.000000
-0.527651,0.858539,-0.391311,-1.049357,-1.634740,0.012164,-0.734320,-0.000014,40.792267,3.367278,38.031763,20.955893,0.000000
-0.527636,0.858534,-0.391292,-1.049359,-1.634688,0.012182,-0.734388,-0.000014,40.791543,3.367384,38.031289,20.955749,0.000000
